0	0	-1.05282393457976e-47	-0.40582648517985	0.364469958138249	1.16631519404846e-44	0
0	0.0158666295635848	5.28725080020787e-46	-0.405826485682763	0.364469958547164	1.15029092226231e-08	0
0	0.0317332591271696	9.5913251260844e-46	-0.405826486975448	0.364469959588324	2.02458155164373e-08	0
0	0.0475998886907544	2.52396009110563e-45	-0.405826489042209	0.364469961247558	2.81604218845752e-08	0
0	0.0634665182543393	-4.34541504552315e-46	-0.405826491801729	0.364469963459224	3.55763521538365e-08	0
0	0.0793331478179241	-2.22008818967886e-46	-0.405826495336979	0.364469966289252	4.25315161590965e-08	0
0	0.0951997773815089	5.18175077324364e-45	-0.405826499656144	0.364469969743872	4.90822568462577e-08	0
0	0.111066406945094	8.08786485627402e-45	-0.405826504667457	0.364469973749572	5.53242639954554e-08	0
0	0.126933036508679	9.60545919827982e-45	-0.405826510378437	0.364469978312208	6.12671876919406e-08	0
0	0.142799666072263	8.7452832956213e-45	-0.405826516776279	0.364469983421432	6.69272715345657e-08	0
0	0.158666295635848	1.71548550383226e-45	-0.405826523828873	0.364469989051512	7.23244130589562e-08	0
0	0.174532925199433	-1.87552492292103e-44	-0.405826531486334	0.364469995162534	7.74807578776156e-08	0
0	0.190399554763018	4.59742495680252e-45	-0.405826540132811	0.364470002060896	8.22523410309711e-08	0
0	0.206266184326603	2.17423550324928e-44	-0.405826549390412	0.364470009445068	8.67957184278037e-08	0
0	0.222132813890187	1.84950935233554e-44	-0.405826559173011	0.364470017246241	9.11377325424144e-08	0
0	0.237999443453772	-2.45543577883275e-44	-0.40582656938403	0.364470025387129	9.53056538267571e-08	0
0	0.253866073017357	1.89763223282733e-44	-0.405826580738626	0.364470034438725	9.90571348987582e-08	0
0	0.269732702580942	3.00373786043995e-44	-0.405826592516398	0.364470043825926	1.02641360856485e-07	0
0	0.285599332144527	-2.98144165105873e-44	-0.4058266045505	0.364470053415016	1.06104452511928e-07	0
0	0.301465961708111	3.05043526644599e-44	-0.405826617801438	0.3644700639738	1.0913667673272e-07	0
0	0.317332591271696	2.51919020272658e-44	-0.405826631296115	0.364470074724543	1.12052160623514e-07	0
0	0.333199220835281	-6.13765979083479e-45	-0.405826645266401	0.364470085852086	1.14771695874888e-07	0
0	0.349065850398866	4.71817865231126e-44	-0.405826660157831	0.364470097713788	1.17158091614087e-07	0
0	0.364932479962451	-4.04504763263648e-44	-0.405826674996718	0.364470109529124	1.19511579014003e-07	0
0	0.380799109526036	4.95437967749083e-44	-0.405826691101008	0.364470122355004	1.21423144437899e-07	0
0	0.39666573908962	-3.02981987030795e-45	-0.405826707134285	0.364470135119538	1.23305080474236e-07	0
0	0.412532368653205	4.37717697601926e-44	-0.405826724057585	0.364470148593957	1.24859204471158e-07	0
0	0.42839899821679	1.82432406932087e-44	-0.405826741171152	0.364470162216723	1.26300243956021e-07	0
0	0.444265627780375	3.8751077893259e-44	-0.405826758928123	0.364470176351543	1.27487616860913e-07	0
0	0.46013225734396	2.79003215321373e-44	-0.405826776995631	0.36447019073165	1.28521733834736e-07	0
0	0.475998886907544	4.0181906703431e-44	-0.405826795584863	0.364470205526188	1.29337847383129e-07	0
0	0.491865516471129	2.71059512080576e-44	-0.405826814473733	0.364470220557488	1.30001227307657e-07	0
0	0.507732146034714	5.00638524187929e-44	-0.40582683387589	0.364470235997099	1.30446216515297e-07	0
0	0.523598775598299	1.3396027293696e-44	-0.405826853454464	0.364470251573728	1.30776093938447e-07	0
0	0.539465405161884	6.63573120798805e-44	-0.40582687363046	0.364470267628412	1.3085463326308e-07	0
0	0.555332034725469	-1.94144429797277e-44	-0.40582689377625	0.364470283651172	1.30888054521475e-07	0
0	0.571198664289053	8.28962641074855e-44	-0.405826914665505	0.364470300274249	1.30609285055802e-07	0
0	0.587065293852638	-8.10824761520568e-44	-0.40582693527443	0.364470316657748	1.30381794558505e-07	0
0	0.602931923416223	8.94669634058614e-44	-0.405826956793264	0.364470333784633	1.29759263074956e-07	0
0	0.618798552979808	-2.34380946147374e-44	-0.405826978045427	0.364470350679733	1.29194876724308e-07	0
0	0.634665182543393	7.21277162475037e-44	-0.405826999829938	0.364470368012198	1.28355121380379e-07	0
0	0.650531812106977	4.70452348733736e-44	-0.405827021654121	0.364470385365722	1.27459208224565e-07	0
0	0.666398441670562	1.395725494496e-44	-0.405827043605169	0.364470402819523	1.26447384631331e-07	0
0	0.682265071234147	9.4324476576036e-44	-0.405827065870088	0.364470420530003	1.25242554994168e-07	0
0	0.698131700797732	-1.04057756014766e-43	-0.405827087972077	0.364470438086896	1.24085034160181e-07	0
0	0.713998330361317	9.72466467400064e-44	-0.405827110519863	0.364470456032339	1.22597996255454e-07	0
0	0.729864959924901	2.41599789093904e-44	-0.405827132960115	0.364470473865932	1.21153507608017e-07	0
0	0.745731589488486	3.33878052049199e-44	-0.405827155463325	0.364470491757844	1.19575422113804e-07	0
0	0.761598219052071	9.97356319883487e-44	-0.405827178059028	0.364470509726862	1.17875005840478e-07	0
0	0.777464848615656	-1.02583287897118e-43	-0.40582720060458	0.364470527627256	1.16212767233356e-07	0
0	0.793331478179241	9.71692995502804e-44	-0.405827223145415	0.364470545567373	1.14298464568988e-07	0
0	0.809198107742826	5.22736849422321e-44	-0.405827245695548	0.36447056348551	1.12411025068713e-07	0
0	0.82506473730641	-7.52673030561538e-45	-0.405827268150137	0.364470581326663	1.10466562840853e-07	0
