0	0	-3.23299317308652e-46	-0.508479531379901	0.444611975243834	5.22923474339498e-44	0
0	0.0158666295635848	2.79039598262428e-43	-0.508479535757325	0.444611978638137	1.25998157443523e-07	0
0	0.0317332591271696	5.11623186069075e-43	-0.508479547009473	0.444611987256939	2.20998859360804e-07	0
0	0.0475998886907544	1.35610019386526e-42	-0.508479564999841	0.444612000979418	3.06761984347137e-07	0
0	0.0634665182543393	-2.37246209856874e-43	-0.508479589020596	0.444612019261522	3.86976423096133e-07	0
0	0.0793331478179241	-1.2991619489883e-43	-0.508479619794022	0.444612042647335	4.62113440843463e-07	0
0	0.0951997773815089	2.78003677725626e-42	-0.508479657391358	0.444612071187621	5.32815882200967e-07	0
0	0.111066406945094	4.34725426843665e-42	-0.508479701013782	0.444612104274401	6.00130191333162e-07	0
0	0.126933036508679	5.16632050340787e-42	-0.508479750726735	0.444612141955741	6.64174466467867e-07	0
0	0.142799666072263	4.69926504377405e-42	-0.508479806418713	0.444612184145851	7.25132693332224e-07	0
0	0.158666295635848	8.96029429759966e-43	-0.508479867810199	0.444612230631906	7.83223630753209e-07	0
0	0.174532925199433	-1.01570270793144e-41	-0.508479934466931	0.444612281083921	8.38686275136784e-07	0
0	0.190399554763018	2.4406109494403e-42	-0.508480009732785	0.444612338032875	8.90020050828512e-07	0
0	0.206266184326603	1.16995039443074e-41	-0.508480090318245	0.444612398987737	9.38873392102889e-07	0
0	0.222132813890187	9.94020501946746e-42	-0.508480175473596	0.444612463379862	9.85528282044135e-07	0
0	0.237999443453772	-1.33070485988616e-41	-0.508480264358163	0.444612530570267	1.03026928395977e-06	0
0	0.253866073017357	1.01889059848447e-41	-0.508480363196962	0.444612605276913	1.07057777440329e-06	0
0	0.269732702580942	1.61463712065597e-41	-0.508480465719176	0.444612682748078	1.10905228741748e-06	0
0	0.285599332144527	-1.61563917007338e-41	-0.508480570472596	0.444612761877763	1.14617044384108e-06	0
0	0.301465961708111	1.63927844229492e-41	-0.508480685817571	0.44461284901226	1.17872053267781e-06	0
0	0.317332591271696	1.3522623777703e-41	-0.508480803283998	0.444612937723541	1.20996534971283e-06	0
0	0.333199220835281	-3.39461437934508e-42	-0.50848092489015	0.444613029538259	1.23908353437854e-06	0
0	0.349065850398866	2.53843237317103e-41	-0.508481054513727	0.444613127412963	1.2646573528668e-06	0
0	0.364932479962451	-2.19242717812631e-41	-0.508481183679989	0.444613224891199	1.28979735570258e-06	0
0	0.380799109526036	2.66488533054528e-41	-0.508481323859764	0.44461333071673	1.31027140560213e-06	0
0	0.39666573908962	-1.7353494283391e-42	-0.50848146342139	0.444613436021522	1.3303490289951e-06	0
0	0.412532368653205	2.35196052248499e-41	-0.508481610729147	0.444613547187198	1.34694652664862e-06	0
0	0.42839899821679	9.73596961096251e-42	-0.50848175969268	0.444613659567361	1.36228731042667e-06	0
0	0.444265627780375	2.07993159522865e-41	-0.508481914255768	0.444613776171706	1.37491970284823e-06	0
0	0.46013225734396	1.49364383479664e-41	-0.508482071521203	0.444613894793743	1.38588327486754e-06	0
0	0.475998886907544	2.156104669717e-41	-0.508482233327015	0.444614016832309	1.39451193131078e-06	0
0	0.491865516471129	1.44992139159542e-41	-0.508482397740177	0.444614140818642	1.40148097328869e-06	0
0	0.507732146034714	2.68812445637223e-41	-0.508482566620051	0.444614268172486	1.406115185898e-06	0
0	0.523598775598299	7.09463052216093e-42	-0.508482737034873	0.444614396646837	1.40948396504279e-06	0
0	0.539465405161884	3.56665111291885e-41	-0.508482912648212	0.444614529071179	1.41017952811895e-06	0
0	0.555332034725469	-1.0613118415563e-41	-0.508483087998552	0.444614661210808	1.41034177232874e-06	0
0	0.571198664289053	4.4583882958236e-41	-0.508483269817646	0.444614798324208	1.40719989809387e-06	0
0	0.587065293852638	-4.38864205488345e-41	-0.508483449197706	0.444614933418351	1.40453598709896e-06	0
0	0.602931923416223	4.811586163853e-41	-0.508483636493773	0.444615074692792	1.39770236152161e-06	0
0	0.618798552979808	-1.27968587087541e-41	-0.508483821469964	0.444615214005032	1.39142891222013e-06	0
0	0.634665182543393	3.87564426989132e-41	-0.508484011076616	0.444615356958441	1.382229782419e-06	0
0	0.650531812106977	2.52284054263561e-41	-0.508484201028492	0.44461550005857	1.37240640085723e-06	0
0	0.666398441670562	7.36993699970084e-42	-0.508484392083341	0.444615643983015	1.36132705615144e-06	0
0	0.682265071234147	5.07159149445076e-41	-0.508484585867805	0.444615790041095	1.348191038856e-06	0
0	0.698131700797732	-5.628541606832e-41	-0.508484778235579	0.444615934772198	1.33552618367529e-06	0
0	0.713998330361317	5.22910985194571e-41	-0.508484974478203	0.444616082790501	1.31935526682507e-06	0
0	0.729864959924901	1.2868253072616e-41	-0.508485169786389	0.444616229820802	1.3036190867857e-06	0
0	0.745731589488486	1.78429654224217e-41	-0.508485365640329	0.444616377351099	1.28644218719295e-06	0
0	0.761598219052071	5.36300270810573e-41	-0.508485562297451	0.444616525525173	1.26795582712385e-06	0
0	0.777464848615656	-5.54894872694935e-41	-0.508485758519669	0.444616673062252	1.24987252130269e-06	0
0	0.793331478179241	5.22372131038325e-41	-0.508485954695143	0.444616821031695	1.22907173573188e-06	0
0	0.809198107742826	2.80248560870069e-41	-0.508486150953006	0.44461696874769	1.20856796027573e-06	0
0	0.82506473730641	-4.22809290134094e-42	-0.508486346378169	0.444617115825323	1.18744256104564e-06	0
0	0.840931366869995	6.09480525312826e-41	-0.508486540626378	0.444617262236602	1.16491239568426e-06	0
