0	0	3.32340680719849e-47	-0.456577355791125	0.404747099305714	1.03818891337138e-45	0
0	0.0158666295635848	2.91265601081111e-44	-0.45657735655697	0.404747099914071	1.93344847345072e-08	0
0	0.0317332591271696	5.34800795553827e-44	-0.456577358525495	0.404747101461184	3.40347753417214e-08	0
0	0.0475998886907544	1.41521857121761e-43	-0.4565773616728	0.404747103925703	4.73454508625085e-08	0
0	0.0634665182543393	-2.37506554476321e-44	-0.456577365875052	0.40474710721006	5.98180740487811e-08	0
0	0.0793331478179241	-1.23657695256734e-44	-0.456577371258601	0.404747111412055	7.15182739716836e-08	0
0	0.0951997773815089	2.90473673681398e-43	-0.456577377835909	0.404747116540873	8.25408726899016e-08	0
0	0.111066406945094	4.53749839152455e-43	-0.456577385467234	0.404747122487357	9.30443807604079e-08	0
0	0.126933036508679	5.39311298238018e-43	-0.456577394164026	0.40474712926017	1.03045235845486e-07	0
0	0.142799666072263	4.91095495638672e-43	-0.456577403906783	0.404747136843929	1.12570482284345e-07	0
0	0.158666295635848	9.61730967240496e-44	-0.456577414646608	0.404747145200421	1.21652854722938e-07	0
0	0.174532925199433	-1.05232950063041e-42	-0.456577426307536	0.404747154270386	1.30328454323502e-07	0
0	0.190399554763018	2.57518535772205e-43	-0.456577439474551	0.404747164508545	1.38365019549985e-07	0
0	0.206266184326603	1.22065648447344e-42	-0.456577453572195	0.404747175467378	1.46016415068897e-07	0
0	0.222132813890187	1.03823914157529e-42	-0.456577468469315	0.404747187044743	1.53325804920281e-07	0
0	0.237999443453772	-1.37811060807867e-42	-0.456577484018838	0.404747199125893	1.60336855641296e-07	0
0	0.253866073017357	1.06509462527147e-42	-0.456577501309814	0.40474721255834	1.66660210825405e-07	0
0	0.269732702580942	1.68498206327227e-42	-0.456577519245205	0.404747226488484	1.72697013700095e-07	0
0	0.285599332144527	-1.6729381660233e-42	-0.456577537570942	0.404747240717757	1.78520967381899e-07	0
0	0.301465961708111	1.71164117482037e-42	-0.456577557749684	0.404747256385972	1.83635529708981e-07	0
0	0.317332591271696	1.41379759648704e-42	-0.456577578299594	0.404747272338598	1.88544835595503e-07	0
0	0.333199220835281	-3.44678885797528e-43	-0.456577599573765	0.404747288849939	1.93121903569522e-07	0
0	0.349065850398866	2.64814908042903e-42	-0.456577622250657	0.404747306450721	1.97147354085389e-07	0
0	0.364932479962451	-2.27034481505948e-42	-0.456577644847537	0.404747323981839	2.01102225084636e-07	0
0	0.380799109526036	2.78067909377765e-42	-0.456577669371373	0.404747343012919	2.04331844220269e-07	0
0	0.39666573908962	-1.7015764156393e-43	-0.45657769378707	0.404747361952055	2.07496629441512e-07	0
0	0.412532368653205	2.45633719503352e-42	-0.456577719558091	0.404747381944709	2.10119508341407e-07	0
0	0.42839899821679	1.02366140913463e-42	-0.456577745618847	0.404747402156866	2.12544456997441e-07	0
0	0.444265627780375	2.17451335237371e-42	-0.456577772659377	0.404747423128729	2.14546900279114e-07	0
0	0.46013225734396	1.56542660396626e-42	-0.456577800172786	0.404747444464153	2.16287651713395e-07	0
0	0.475998886907544	2.2546736828704e-42	-0.456577828480672	0.404747466414292	2.17663735949979e-07	0
0	0.491865516471129	1.52089335218513e-42	-0.456577857244839	0.404747488715371	2.18779606158705e-07	0
0	0.507732146034714	2.80890685033964e-42	-0.456577886790631	0.404747511622197	2.1953085509387e-07	0
0	0.523598775598299	7.51654419082915e-43	-0.456577916605065	0.404747534731656	2.20083063141222e-07	0
0	0.539465405161884	3.72359539969711e-42	-0.45657794732924	0.40474755855087	2.20218212951077e-07	0
0	0.555332034725469	-1.08942533564978e-42	-0.456577978007413	0.404747582321202	2.20268012270464e-07	0
0	0.571198664289053	4.65208233681878e-42	-0.456578009817713	0.404747606983836	2.19802829471688e-07	0
0	0.587065293852638	-4.54992794020346e-42	-0.456578041201132	0.40474763128786	2.19409539049479e-07	0
0	0.602931923416223	5.02042574069172e-42	-0.456578073970125	0.404747656698473	2.18366660847185e-07	0
0	0.618798552979808	-1.31572755851928e-42	-0.456578106333039	0.404747681761451	2.1740885348638e-07	0
0	0.634665182543393	4.04775191209181e-42	-0.456578139506581	0.40474770747593	2.15994387963636e-07	0
0	0.650531812106977	2.64050959137906e-42	-0.456578172740533	0.404747733219633	2.14481317422784e-07	0
0	0.666398441670562	7.83201068771919e-43	-0.456578206167659	0.404747759111967	2.12771141731703e-07	0
0	0.682265071234147	5.29281140167836e-42	-0.456578240072724	0.404747785386425	2.10739593462731e-07	0
0	0.698131700797732	-5.83931501460217e-42	-0.456578273729687	0.40474781142843	2.0878020761357e-07	0
0	0.713998330361317	5.45755191805761e-42	-0.45657830806546	0.404747838053346	2.06273176982349e-07	0
0	0.729864959924901	1.35569497995987e-42	-0.456578342237488	0.404747864507282	2.03833149235204e-07	0
0	0.745731589488486	1.87387550636606e-42	-0.456578376505365	0.404747891049299	2.01167181542303e-07	0
0	0.761598219052071	5.59757432974259e-42	-0.456578410914067	0.40474791770637	1.9829619342117e-07	0
0	0.777464848615656	-5.75694734187476e-42	-0.456578445246408	0.404747944256122	1.95487807651818e-07	0
0	0.793331478179241	5.4533483965683e-42	-0.456578479571514	0.40474797087311	1.92253362614286e-07	0
0	0.809198107742826	2.93357105770866e-42	-0.456578513910782	0.404747997451856	1.89065480902671e-07	0
0	0.82506473730641	-4.22476229193312e-43	-0.456578548104543	0.404748023916191	1.85779650975785e-07	0
0	0.840931366869995	6.36029444525271e-42	-0.456578582092916	0.404748050255776	1.82273122250336e-07	0
0	0.85679799643358	-1.05381833179322e-42	-0.456578616186578	0.40474807662033	1.78822386426099e-07	0
0	0.872664625997165	3.13605673567568e-42	-0.456578649745284	0.404748102619363	1.75179365862504e-07	0
0	0.88853125556075	5.7986260468098e-42	-0.456578683184635	0.404748128515568	1.71472729121311e-07	0
0	0.904397885124334	-5.17249726933993e-42	-0.456578716822208	0.404748154504399	1.67819340913665e-07	0
0	0.920264514687919	4.93875803572568e-42	-0.456578749284411	0.404748179681088	1.63947087423183e-07	0
0	0.936131144251504	4.69142447856666e-42	-0.456578781929853	0.404748204946762	1.60105304941722e-07	0
0	0.951997773815089	-4.53798956367463e-42	-0.456578814634627	0.404748230214297	1.56290609816133e-07	0
0	0.967864403378674	5.6984188732808e-42	-0.456578845825016	0.404748254410503	1.52333370276299e-07	0
0	0.983731032942258	3.67291382081908e-42	-0.456578877399653	0.404748278834735	1.48425686650246e-07	0
0	0.999597662505843	-2.79018989658432e-42	-0.456578908755321	0.404748303066693	1.44535984618525e-07	0
0	1.01546429206943	5.88131600015053e-42	-0.456578938477034	0.404748326122197	1.40586494078699e-07	0
0	1.03133092163301	3.09681473641851e-42	-0.456578968674193	0.404748349472092	1.3668528521701e-07	0
0	1.0471975511966	-2.1702535452893e-42	-0.456578998455437	0.404748372487552	1.32815370127988e-07	0
0	1.06306418076018	5.73288442208032e-42	-0.456579026377977	0.404748394151986	1.28947558364736e-07	0
0	1.07893081032377	3.06248818118559e-42	-0.456579054864541	0.404748416175268	1.25127053324916e-07	0
0	1.09479743988735	-2.43699513404117e-42	-0.45657908294125	0.404748437864496	1.21357518188276e-07	0
0	1.11066406945094	5.32025060620134e-42	-0.45657910871335	0.40474845787244	1.17645819610288e-07	0
0	1.12653069901452	3.45903711727667e-42	-0.456579135134283	0.404748478300946	1.13980692229298e-07	0
0	1.14239732857811	-3.44072481211521e-42	-0.456579161480308	0.404748498631957	1.10376599555064e-07	0
0	1.15826395814169	4.59082409048264e-42	-0.456579184735766	0.404748516707411	1.06894411938922e-07	0
0	1.17413058770528	4.02643299507692e-42	-0.456579208719888	0.404748535261521	1.03458241581942e-07	0
0	1.18999721726886	-5.05453895674028e-42	-0.45657923341689	0.40474855428294	1.00068589602993e-07	0
0	1.20586384683245	3.44499039452202e-42	-0.456579253781666	0.404748570144736	9.68866019918838e-08	0
0	1.22173047639603	4.43211264420002e-42	-0.4565792749487	0.404748586538757	9.37502043872709e-08	0
0	1.23759710595962	-2.09317220770644e-42	-0.456579296917993	0.404748603465001	9.06593967891548e-08	0
0	1.2534637355232	1.81989890045475e-42	-0.456579315284464	0.404748617746258	8.77927329288044e-08	0
0	1.26933036508679	4.35990125546234e-42	-0.456579333253337	0.404748631694735	8.5022362301284e-08	0
0	1.28519699465037	5.24364023910819e-43	-0.456579352090549	0.404748646223553	8.22972305391202e-08	0
0	1.30106362421395	-2.19855086259277e-43	-0.456579368783003	0.404748659154299	7.97580136180616e-08	0
0	1.31693025377754	3.60707325133186e-42	-0.456579383181304	0.404748670379204	7.74134348502682e-08	0
0	1.33279688334112	2.23974142820413e-42	-0.456579398505228	0.40474868222619	7.51137757423947e-08	0
0	1.34866351290471	-2.39006081004429e-42	-0.456579413924251	0.404748694093796	7.29013106866005e-08	0
0	1.36453014246829	2.18433254298907e-42	-0.456579424398696	0.404748702332463	7.10337326420663e-08	0
0	1.38039677203188	2.77990822362335e-42	-0.456579435846	0.404748711227672	6.92107523349837e-08	0
0	1.39626340159546	-6.03333768141443e-43	-0.45657944826616	0.404748720779423	6.74323697653526e-08	0
0	1.41213003115905	4.11512880245495e-43	-0.456579456687043	0.404748727383103	6.59649571215871e-08	0
0	1.42799666072263	2.18243984442279e-42	-0.456579463923534	0.404748733079596	6.46590537776826e-08	0
0	1.44386329028622	1.21278295862788e-42	-0.456579472168873	0.404748739458952	6.33974032788449e-08	0
0	1.4597299198498	-9.97953865193744e-43	-0.45657947993271	0.404748745440126	6.22613272151592e-08	0
0	1.47559654941339	8.89995957130074e-43	-0.456579482665014	0.404748747722833	6.14996539518656e-08	0
0	1.49146317897697	1.28582387094618e-42	-0.456579486429818	0.404748750705802	6.07818677737209e-08	0
0	1.50732980854056	1.89529876254598e-43	-0.456579491227121	0.404748754389032	6.01079686807252e-08	0
0	1.52319643810414	1.3774060657389e-43	-0.456579492095911	0.404748755173916	5.97459901321345e-08	0
0	1.53906306766773	4.01874955562605e-43	-0.45657949112586	0.404748754576478	5.95832042964046e-08	0
0	1.55492969723131	-4.1506170381047e-43	-0.45657949119868	0.404748754687097	5.94639570140802e-08	0
0	1.5707963267949	-2.31306937154533e-42	-0.456579492314369	0.404748755505773	5.93882482851613e-08	0

0.00334448160535117	0	0.000944070250520304	-0.456583394382413	0.404751456235348	9.60473970479692e-46	0
0.00334448160535117	0.0158666295635848	0.000943949348929465	-0.456583392730706	0.404751455067335	-8.95338459698141e-09	0
0.00334448160535117	0.0317332591271696	0.000943585392824677	-0.456583387551418	0.404751451390436	-1.5332967734797e-08	0
0.00334448160535117	0.0475998886907544	0.000942989527933953	-0.456583379202407	0.404751445458223	-2.10414874209045e-08	0
0.00334448160535117	0.0634665182543393	0.000942145483607624	-0.456583366955585	0.404751436759164	-2.57456502614074e-08	0
0.00334448160535117	0.0793331478179241	0.000941077642190484	-0.456583351877014	0.404751426045	-3.01937664861075e-08	0
0.00334448160535117	0.0951997773815089	0.000939766658380241	-0.456583333483185	0.404751412970784	-3.43654786007943e-08	0
0.00334448160535117	0.111066406945094	0.000938216294700044	-0.456583311570445	0.404751397394895	-3.80148353827891e-08	0
