0	0	-6.48645539994118e-45	-0.525243126933187	0.457206578540502	-1.62745427128625e-43	0
0	0.0158666295635848	-1.13655730985457e-42	-0.52524313093313	0.45720658156433	1.34373805674677e-07	0
0	0.0317332591271696	1.6146729993462e-42	-0.5252431422163	0.457206590039026	2.38113193045165e-07	0
0	0.0475998886907544	-4.02827543552e-42	-0.525243160476846	0.45720660372469	3.32794270667284e-07	0
0	0.0634665182543393	6.20202393721533e-42	-0.525243185797874	0.457206622679429	4.21169857415871e-07	0
0	0.0793331478179241	-1.80201449642613e-42	-0.525243218000606	0.457206646767142	5.04664605828297e-07	0
0	0.0951997773815089	-7.66082770077263e-42	-0.525243257134534	0.457206676023114	5.83829527120838e-07	0
0	0.111066406945094	-9.77172963828895e-42	-0.525243302963696	0.457206710269832	6.59214912743887e-07	0
0	0.126933036508679	-1.1018339916249e-41	-0.525243355615936	0.457206749601725	7.3094791142224e-07	0
0	0.142799666072263	-1.04221782542317e-41	-0.525243415021794	0.457206793966094	7.99227833212248e-07	0
0	0.158666295635848	-3.97771016063645e-42	-0.525243480922293	0.457206843168883	8.64291292628482e-07	0
0	0.174532925199433	1.44032225605803e-41	-0.525243552881233	0.457206896883629	9.26396524424434e-07	0
0	0.190399554763018	2.11412413837663e-41	-0.525243632441554	0.457206956262359	9.84859059498609e-07	0
0	0.206266184326603	-3.97235619424387e-42	-0.525243717454038	0.457207019699228	1.04071738956089e-06	0
0	0.222132813890187	-1.60421126452776e-41	-0.525243809435304	0.457207088327072	1.09329510596169e-06	0
0	0.237999443453772	1.6536634634951e-41	-0.525243906647513	0.457207160846497	1.14334913080003e-06	0
0	0.253866073017357	2.12669785472034e-41	-0.525244011234242	0.457207238860671	1.18999126098901e-06	0
0	0.269732702580942	-2.31598223171215e-41	-0.525244120952395	0.457207320691236	1.23413441487107e-06	0
0	0.285599332144527	1.89072961149638e-41	-0.525244236246298	0.4572074066704	1.27558819326906e-06	0
0	0.301465961708111	1.58139523510259e-41	-0.525244358380908	0.457207497746499	1.31385898035168e-06	0
0	0.317332591271696	-1.64002326307174e-41	-0.52524448566823	0.457207592654641	1.34958847029417e-06	0
0	0.333199220835281	4.04503012185263e-41	-0.525244618107263	0.457207691393884	1.38276304802992e-06	0
0	0.349065850398866	-3.54275370643682e-41	-0.525244755675888	0.457207793947636	1.41337844933061e-06	0
0	0.364932479962451	2.37817520896244e-41	-0.525244898784609	0.457207900625373	1.44127166332836e-06	0
0	0.380799109526036	-3.35694106577541e-42	-0.525245047452745	0.457208011443398	1.46642501156433e-06	0
0	0.39666573908962	5.03385833592516e-42	-0.525245200887857	0.457208125806146	1.4891184975297e-06	0
0	0.412532368653205	2.57233357007857e-41	-0.525245358984072	0.457208243634772	1.50937820406199e-06	0
0	0.42839899821679	-5.29227796492951e-42	-0.52524552161854	0.457208364837807	1.52723643080222e-06	0
0	0.444265627780375	3.90808491351784e-41	-0.52524568865248	0.457208489311915	1.54273123082381e-06	0
0	0.46013225734396	-9.04869280145761e-42	-0.525245859932403	0.457208616942775	1.55590596174734e-06	0
0	0.475998886907544	4.32491229815296e-41	-0.525246035291489	0.457208747606086	1.5668088442994e-06	0
0	0.491865516471129	-6.43045446115815e-42	-0.525246214551147	0.457208881168688	1.57549252276458e-06	0
0	0.507732146034714	3.88425873757216e-41	-0.52524639752275	0.457209017489814	1.58201362299899e-06	0
0	0.523598775598299	2.81793674603543e-42	-0.525246584009528	0.457209156422459	1.58643230481063e-06	0
0	0.539465405161884	2.0386185948611e-41	-0.525246773808649	0.45720929781488	1.58881180645702e-06	0
0	0.555332034725469	1.81939863127545e-41	-0.525246966713451	0.457209441512197	1.58921797993296e-06	0
0	0.571198664289053	-2.35710570004698e-41	-0.525247162515833	0.457209587358124	1.58771881647856e-06	0
0	0.587065293852638	3.72704643028986e-41	-0.525247361008797	0.457209735196786	1.58438396248032e-06	0
0	0.602931923416223	-5.97854535273064e-41	-0.525247562554764	0.457209885321884	1.57901332545901e-06	0
0	0.618798552979808	6.56800082124512e-41	-0.525247766522891	0.457210037251099	1.57184837111034e-06	0
0	0.634665182543393	-2.62456176095351e-41	-0.525247972518656	0.457210190682039	1.56304295011109e-06	0
0	0.650531812106977	5.94702545159436e-41	-0.525248180324201	0.457210345449925	1.55267452943009e-06	0
0	0.666398441670562	1.08392922568955e-41	-0.525248389733485	0.457210501398111	1.54082014821305e-06	0
0	0.682265071234147	-1.17295042805858e-41	-0.525248600555394	0.45721065838031	1.527555899955e-06	0
0	0.698131700797732	4.01193271243703e-41	-0.525248812616877	0.457210816262848	1.51295641762386e-06	0
0	0.713998330361317	-4.975195744274e-41	-0.525249026303162	0.457210975414461	1.49659523853628e-06	0
0	0.729864959924901	7.15224998698192e-41	-0.525249240661931	0.457211135050068	1.47905412682545e-06	0
0	0.745731589488486	7.50527679650562e-42	-0.525249455533168	0.457211295044712	1.46040854341771e-06	0
0	0.761598219052071	-5.82357896451383e-42	-0.525249670784238	0.457211455292747	1.44073085997849e-06	0
0	0.777464848615656	4.28910544066122e-41	-0.525249886320771	0.457211615726974	1.42004420502282e-06	0
0	0.793331478179241	-3.86905737200583e-41	-0.525250101900774	0.457211776279203	1.39798947000921e-06	0
0	0.809198107742826	6.4096084088014e-41	-0.525250317149632	0.457211936553338	1.3751400996491e-06	0
0	0.82506473730641	2.49229746244817e-41	-0.525250532003158	0.457212096491931	1.35156096366699e-06	0
0	0.840931366869995	-8.01214683982131e-41	-0.52525074643637	0.457212256065325	1.32731191407512e-06	0
0	0.85679799643358	7.04556338422098e-41	-0.525250959554764	0.457212414774734	1.30200643628765e-06	0
0	0.872664625997165	4.21917381011325e-42	-0.525251171584506	0.457212572641891	1.2761602929728e-06	0
0	0.88853125556075	-3.7020619099325e-43	-0.52525138261335	0.457212729703908	1.24986880055921e-06	0
0	0.904397885124334	4.48054124626547e-41	-0.525251592399272	0.457212885809593	1.22309894977387e-06	0
0	0.920264514687919	-1.80995995089615e-41	-0.525251799458291	0.457213040012472	1.19566507823523e-06	0
0	0.936131144251504	3.78571749530049e-41	-0.525252005011322	0.4572131930237	1.1680005653101e-06	0
0	0.951997773815089	3.27609449743805e-41	-0.525252209208645	0.457213344937988	1.14014153774562e-06	0
0	0.967864403378674	-3.6800353726932e-41	-0.525252409907441	0.457213494370295	1.11188711384996e-06	0
0	0.983731032942258	5.26385379095217e-41	-0.5252526080009	0.4572136418536	1.08350689483806e-06	0
0	0.999597662505843	3.17240932727676e-41	-0.525252804417256	0.457213787984161	1.0551195768938e-06	0
0	1.01546429206943	-4.74093227337424e-41	-0.52525299722511	0.457213931489912	1.02663686950872e-06	0
0	1.03133092163301	5.53506124877156e-41	-0.525253186022073	0.457214072073345	9.98172264525599e-07	0
0	1.0471975511966	3.07036075911987e-41	-0.525253372953891	0.457214211143419	9.69866333864222e-07	0
0	1.06306418076018	-4.73147602479955e-41	-0.525253555848962	0.457214347251696	9.41687903200865e-07	0
0	1.07893081032377	5.15498299085137e-41	-0.525253733715903	0.457214479709482	9.13731296273893e-07	0
0	1.09479743988735	2.92055319001417e-41	-0.525253909680576	0.457214610601174	8.86073831458639e-07	0
0	1.11066406945094	-3.65249481951867e-41	-0.525254080495994	0.457214737739985	8.58742483899419e-07	0
0	1.12653069901452	4.22464739694321e-41	-0.525254246053547	0.457214861029313	8.31835820306267e-07	0
0	1.14239732857811	2.49340887814882e-41	-0.525254409833876	0.45721498281584	8.05340949395895e-07	0
0	1.15826395814169	-1.79676589655454e-41	-0.525254566291792	0.457215099337123	7.79399422253176e-07	0
0	1.17413058770528	2.55483586954308e-41	-0.525254718456177	0.457215212628193	7.54024674262566e-07	0
0	1.18999721726886	1.42369456199806e-41	-0.525254869133597	0.45721532459803	7.29145459633609e-07	0
0	1.20586384683245	2.78953548489283e-42	-0.525255008887387	0.457215428808492	7.05125189823022e-07	0
0	1.22173047639603	-1.36963133139674e-42	-0.525255146898769	0.457215531505141	6.81697337134882e-07	0
0	1.23759710595962	3.12524982575133e-41	-0.525255279966481	0.45721563050363	6.58994522754303e-07	0
0	1.2534637355232	1.85150447736508e-41	-0.525255404556338	0.45721572337322	6.37229451380154e-07	0
0	1.26933036508679	-4.0021011919625e-41	-0.525255527990377	0.457215815121461	6.16092521738254e-07	0
0	1.28519699465037	3.658286215363e-41	-0.525255641023066	0.457215899408344	5.96059598113662e-07	0
0	1.30106362421395	2.21072562237216e-41	-0.525255750264455	0.457215980755169	5.76846138561893e-07	0
0	1.31693025377754	-3.25593136280516e-41	-0.525255855258841	0.45721605884997	5.58483142852442e-07	0
0	1.33279688334112	2.47270083581777e-41	-0.525255949712379	0.457216129359351	5.41358357337773e-07	0
0	1.34866351290471	9.32555860049192e-42	-0.525256043704819	0.457216199208925	5.24921161203564e-07	0
0	1.36453014246829	3.53521387155204e-42	-0.52525612540967	0.457216260260382	5.09879877597368e-07	0
0	1.38039677203188	-3.20121029967083e-42	-0.525256204159074	0.457216318928552	4.95711713340657e-07	0
0	1.39626340159546	1.69568776006989e-41	-0.525256276496685	0.457216372833983	4.82632704300404e-07	0
0	1.41213003115905	1.46100602456619e-41	-0.525256339597164	0.45721642002376	4.70845120709884e-07	0
0	1.42799666072263	-2.93224328150228e-41	-0.525256402186186	0.457216466510801	4.59807904502096e-07	0
0	1.44386329028622	1.46244049173962e-41	-0.525256449306508	0.457216501980266	4.50489937506938e-07	0
0	1.4597299198498	4.10640789921526e-42	-0.525256497150602	0.457216537595112	4.41863487014992e-07	0
0	1.47559654941339	3.29527440598363e-42	-0.525256532657695	0.457216564346645	4.34780598028214e-07	0
0	1.49146317897697	-2.34972643734646e-42	-0.525256564512922	0.457216588223684	4.28685039223003e-07	0
0	1.50732980854056	5.90892986858365e-42	-0.525256589110568	0.457216606738833	4.23815454936852e-07	0
0	1.52319643810414	3.43386837217728e-42	-0.525256604851582	0.457216618787527	4.2028021766315e-07	0
0	1.53906306766773	-1.34913507346244e-42	-0.525256618219656	0.457216628844168	4.17654892099893e-07	0
0	1.55492969723131	2.6735140672133e-42	-0.525256617801091	0.457216629033064	4.16684492403014e-07	0
0	1.5707963267949	-4.67235971653653e-41	-0.525256619638816	0.457216630424851	4.16319488165805e-07	0

0.00334448160535117	0	0.00124880388439341	-0.525257092896107	0.457216663415058	-1.50353135323968e-43	0
0.00334448160535117	0.0158666295635848	0.00124864287159468	-0.525257091266191	0.45721666243677	-3.24493650229331e-09	0
0.00334448160535117	0.0317332591271696	0.0012481667499638	-0.525257087453923	0.457216660157852	-8.14466215121473e-09	0
0.00334448160535117	0.0475998886907544	0.0012473719360416	-0.525257077841146	0.457216654210383	-2.96855225361025e-09	0
0.00334448160535117	0.0634665182543393	0.00124626404201537	-0.525257066526725	0.457216647269477	-1.01559048437216e-09	0
0.00334448160535117	0.0793331478179241	0.00124484852561719	-0.525257055643303	0.45721664072237	-1.15637020217806e-09	0
0.00334448160535117	0.0951997773815089	0.00124310693232996	-0.525257034274773	0.457216627445324	7.47402169747431e-09	0
0.00334448160535117	0.111066406945094	0.00124105674355145	-0.525257010588422	0.457216612758435	1.54117173731147e-08	0
0.00334448160535117	0.126933036508679	0.00123869504737361	-0.525256985439071	0.457216597230482	2.28037716761633e-08	0
0.00334448160535117	0.142799666072263	0.0012360233681409	-0.525256959742514	0.457216581459627	2.98805842388128e-08	0
0.00334448160535117	0.158666295635848	0.00123304762053015	-0.525256934469636	0.457216566069942	3.69105520077303e-08	0
0.00334448160535117	0.174532925199433	0.00122974252774622	-0.525256880075652	0.457216531713759	5.32221188076306e-08	0
0.00334448160535117	0.190399554763018	0.00122613755116115	-0.525256853519828	0.457216515737549	5.99361404014295e-08	0
0.00334448160535117	0.206266184326603	0.00122223865230245	-0.525256814462046	0.457216491643417	7.0682294080693e-08	0
0.00334448160535117	0.222132813890187	0.00121800231016137	-0.525256766360155	0.457216461761138	8.25936094399798e-08	0
0.00334448160535117	0.237999443453772	0.00121348006593444	-0.525256706619251	0.45721642431918	9.65434888327781e-08	0
0.00334448160535117	0.253866073017357	0.00120865102540613	-0.52525667702544	0.457216406774714	1.05378445575548e-07	0
0.00334448160535117	0.269732702580942	0.00120350015495221	-0.525256604667994	0.457216361293489	1.20107239728477e-07	0
0.00334448160535117	0.285599332144527	0.00119807150371782	-0.525256542623711	0.457216322647317	1.333163044923e-07	0
0.00334448160535117	0.301465961708111	0.00119234269880416	-0.525256514308409	0.457216306230933	1.43294753746383e-07	0
0.00334448160535117	0.317332591271696	0.00118628284452293	-0.52525643616969	0.457216257266186	1.57469250210448e-07	0
0.00334448160535117	0.333199220835281	0.0011799343038527	-0.525256355482813	0.457216206701607	1.71434820580043e-07	0
0.00334448160535117	0.349065850398866	0.00117329611901229	-0.525256272490523	0.457216154700073	1.85177487077791e-07	0
0.00334448160535117	0.364932479962451	0.00116637896582322	-0.525256208035608	0.457216114948406	1.97948841675169e-07	0
0.00334448160535117	0.380799109526036	0.0011591748536133	-0.525256167903139	0.457216091232566	2.10062958558726e-07	0
0.00334448160535117	0.39666573908962	0.00115165850759138	-0.525256104583028	0.457216052397373	2.22999556082905e-07	0
0.00334448160535117	0.412532368653205	0.00114384171538689	-0.525256019123606	0.457215999140987	2.36251974090502e-07	0
0.00334448160535117	0.42839899821679	0.00113574023601117	-0.525255932650689	0.457215945291282	2.49321139823374e-07	0
0.00334448160535117	0.444265627780375	0.00112735546173656	-0.525255845395593	0.457215890998591	2.62213683443543e-07	0
0.00334448160535117	0.46013225734396	0.00111868911548094	-0.52525575758503	0.457215836409572	2.74938250433029e-07	0
0.00334448160535117	0.475998886907544	0.00110974324233558	-0.525255669440005	0.457215781666517	2.87505129008766e-07	0
0.00334448160535117	0.491865516471129	0.00110052019988872	-0.52525558117468	0.457215726906652	2.99925899047604e-07	0
