0	0	8.43035721083002e-47	-0.462299955151479	0.409208822791145	2.18913738910124e-45	0
0	0.0158666295635848	5.52229208832157e-44	-0.462299955949878	0.409208823423622	2.03768223326143e-08	0
0	0.0317332591271696	1.01326631307484e-43	-0.462299958002079	0.40920882503184	3.58698186412246e-08	0
0	0.0475998886907544	2.68275253074561e-43	-0.462299961283164	0.409208827593573	4.98983970772379e-08	0
0	0.0634665182543393	-4.51478512525087e-44	-0.462299965664039	0.409208831007394	6.30437343494013e-08	0
0	0.0793331478179241	-2.35024639480723e-44	-0.462299971276425	0.409208835374945	7.53750928737215e-08	0
0	0.0951997773815089	5.50726237039987e-43	-0.462299978133311	0.409208840705766	8.6992412715156e-08	0
0	0.111066406945094	8.60609775088158e-43	-0.462299986089018	0.409208846886396	9.80626343242894e-08	0
0	0.126933036508679	1.02276458321169e-42	-0.462299995155481	0.409208853925839	1.08603092412909e-07	0
0	0.142799666072263	9.31327962010277e-43	-0.462300005312368	0.409208861808099	1.18642276495235e-07	0
0	0.158666295635848	1.82380021423445e-43	-0.462300016508706	0.409208870493461	1.28214650837849e-07	0
0	0.174532925199433	-1.99586181494738e-42	-0.4623000286653	0.409208879920328	1.37358207264344e-07	0
0	0.190399554763018	4.88448329752551e-43	-0.462300042391998	0.40920889056131	1.45828645048851e-07	0
0	0.206266184326603	2.31509828203304e-42	-0.462300057088883	0.40920890195128	1.5389305466339e-07	0
0	0.222132813890187	1.96909140815494e-42	-0.462300072619227	0.409208913984074	1.6159683039606e-07	0
0	0.237999443453772	-2.6136514176996e-42	-0.462300088829705	0.409208926540425	1.68985885380895e-07	0
0	0.253866073017357	2.01998398278091e-42	-0.462300106855658	0.409208940501199	1.75650765157427e-07	0
0	0.269732702580942	3.19557492040653e-42	-0.462300125553418	0.409208954979203	1.82013361356931e-07	0
0	0.285599332144527	-3.17280161418285e-42	-0.462300144658115	0.409208969768045	1.88151161275119e-07	0
0	0.301465961708111	3.24618226886674e-42	-0.46230016569458	0.409208986052414	1.93542047888452e-07	0
0	0.317332591271696	2.68132186596056e-42	-0.462300187117991	0.409209002632327	1.98716151032107e-07	0
0	0.333199220835281	-6.53777643111365e-43	-0.462300209296447	0.409209019792872	2.03539949086022e-07	0
0	0.349065850398866	5.02241804550478e-42	-0.462300232937248	0.409209038085705	2.077827923265e-07	0
0	0.364932479962451	-4.30593538782835e-42	-0.462300256494636	0.409209056306026	2.11950481065408e-07	0
0	0.380799109526036	5.27380020400305e-42	-0.462300282060885	0.409209076085347	2.15354677549896e-07	0
0	0.39666573908962	-3.22737189084258e-43	-0.462300307514399	0.409209095768995	2.18689787023176e-07	0
0	0.412532368653205	4.65862486564568e-42	-0.462300334380844	0.409209116547605	2.21454215286649e-07	0
0	0.42839899821679	1.94144578641664e-42	-0.46230036154934	0.409209137554272	2.24009641710009e-07	0
0	0.444265627780375	4.1241348799437e-42	-0.462300389739254	0.409209159350504	2.26119966243777e-07	0
0	0.46013225734396	2.96894708049385e-42	-0.462300418422147	0.409209181524542	2.27954277233972e-07	0
0	0.475998886907544	4.27618143453864e-42	-0.462300447933285	0.409209204337436	2.29404338830489e-07	0
0	0.491865516471129	2.88447215741511e-42	-0.462300477920098	0.409209227515023	2.30579974895775e-07	0
0	0.507732146034714	5.3273127855936e-42	-0.462300508721758	0.409209251322159	2.31371445434527e-07	0
0	0.523598775598299	1.42555109773726e-42	-0.462300539803477	0.409209275339811	2.31952859665739e-07	0
0	0.539465405161884	7.06204697766083e-42	-0.462300571833604	0.409209300095175	2.320949917432e-07	0
0	0.555332034725469	-2.06619501512759e-42	-0.462300603815774	0.409209324799548	2.32146690791189e-07	0
0	0.571198664289053	8.82304219316261e-42	-0.46230063697819	0.409209350431497	2.31656122846651e-07	0
0	0.587065293852638	-8.62933390328099e-42	-0.462300669695581	0.409209375690349	2.31240603778639e-07	0
0	0.602931923416223	9.52163258618082e-42	-0.462300703857435	0.409209402099739	2.3014118899385e-07	0
0	0.618798552979808	-2.49539407239862e-42	-0.46230073759595	0.409209428147363	2.29130793539443e-07	0
0	0.634665182543393	7.67686472437474e-42	-0.462300772179547	0.409209454872421	2.2763942520966e-07	0
0	0.650531812106977	5.00792056979184e-42	-0.46230080682612	0.409209481627599	2.26043919957391e-07	0
0	0.666398441670562	1.48539627280643e-42	-0.462300841674076	0.409209508537233	2.24240565523114e-07	0
0	0.682265071234147	1.00382432167568e-41	-0.462300877020284	0.409209535844172	2.22098661141977e-07	0
0	0.698131700797732	-1.10747132735303e-41	-0.462300912107845	0.40920956290895	2.20032436020028e-07	0
0	0.713998330361317	1.03506297915865e-41	-0.462300947903062	0.409209590580352	2.17389354408712e-07	0
0	0.729864959924901	2.57115980037184e-42	-0.462300983527576	0.409209618073427	2.14816655841237e-07	0
0	0.745731589488486	3.55394699283343e-42	-0.462301019252009	0.40920964565824	2.12005767376173e-07	0
0	0.761598219052071	1.06162236886673e-41	-0.462301055123252	0.409209673362709	2.08978834528636e-07	0
0	0.777464848615656	-1.09184894543381e-41	-0.462301090914888	0.409209700954957	2.0601779375583e-07	0
0	0.793331478179241	1.03426883134327e-41	-0.462301126698976	0.409209728618116	2.02607615091788e-07	0
0	0.809198107742826	5.56374678898216e-42	-0.462301162497829	0.40920975624083	1.99246573579423e-07	0
0	0.82506473730641	-8.0125904252669e-43	-0.462301198144987	0.409209783744611	1.95782199017049e-07	0
0	0.840931366869995	1.20627679140211e-41	-0.462301233578024	0.409209811119229	1.92085097432906e-07	0
0	0.85679799643358	-1.99862711373276e-42	-0.462301269120826	0.409209838518989	1.88447017322084e-07	0
0	0.872664625997165	5.94775018994905e-42	-0.462301304105931	0.409209865539562	1.84605913159158e-07	0
0	0.88853125556075	1.09975020843055e-41	-0.462301338966605	0.409209892453118	1.80697834985686e-07	0
0	0.904397885124334	-9.80999113061764e-42	-0.462301374033927	0.409209919462069	1.76846253685514e-07	0
0	0.920264514687919	9.36670812690686e-42	-0.462301407875915	0.409209945628369	1.72763172124722e-07	0
0	0.936131144251504	8.89762707709713e-42	-0.462301441908931	0.409209971886394	1.68712641463806e-07	0
0	0.951997773815089	-8.60659021559913e-42	-0.4623014760038	0.409209998145723	1.64690989267625e-07	0
0	0.967864403378674	1.08074774326525e-41	-0.462301508519911	0.409210023293082	1.60518093290301e-07	0
0	0.983731032942258	6.96597310074561e-42	-0.462301541436603	0.409210048676431	1.56398117535117e-07	0
0	0.999597662505843	-5.29175446406112e-42	-0.462301574125019	0.409210073859628	1.52297262752184e-07	0
0	1.01546429206943	1.11543401963258e-41	-0.462301605110025	0.409210097821419	1.48132386496497e-07	0
0	1.03133092163301	5.87333975609165e-42	-0.462301636590686	0.409210122088114	1.44019242459113e-07	0
0	1.0471975511966	-4.11601673435752e-42	-0.462301667637753	0.409210146007058	1.39939162819467e-07	0
0	1.06306418076018	1.08728246353401e-41	-0.46230169674711	0.40921016852316	1.35860194300271e-07	0
0	1.07893081032377	5.80824975190381e-42	-0.462301726444464	0.409210191411095	1.31832081316332e-07	0
0	1.09479743988735	-4.62189344996826e-42	-0.462301755714542	0.409210213951615	1.27857855791104e-07	0
0	1.11066406945094	1.00902148859554e-41	-0.462301782582053	0.409210234746275	1.2394318758315e-07	0
0	1.12653069901452	6.5603053476787e-42	-0.462301810125975	0.40921025597685	1.20078744529103e-07	0
0	1.14239732857811	-6.52552559638269e-42	-0.462301837591805	0.409210277105536	1.16279157203341e-07	0
0	1.15826395814169	8.70683470229096e-42	-0.462301861835705	0.409210295892021	1.12606064767831e-07	0
0	1.17413058770528	7.63642565721336e-42	-0.462301886839239	0.409210315174743	1.08982750397352e-07	0
0	1.18999721726886	-9.58624279842295e-42	-0.462301912585954	0.409210334941924	1.05409728919371e-07	0
0	1.20586384683245	6.53369149051191e-42	-0.462301933816303	0.409210351428141	1.02052612381645e-07	0
0	1.22173047639603	8.40584122444321e-42	-0.462301955883011	0.409210368466221	9.87449501146416e-08	0
0	1.23759710595962	-3.96979359662932e-42	-0.462301978786076	0.409210386056162	9.54867421183609e-08	0
0	1.2534637355232	3.4515882811442e-42	-0.462301997933184	0.409210400899277	9.24624893367111e-08	0
0	1.26933036508679	8.26886116157891e-42	-0.462302016665795	0.409210415396184	8.95401778316517e-08	0
0	1.28519699465037	9.94512657788792e-43	-0.462302036303652	0.409210430494916	8.66670646040883e-08	0
0	1.30106362421395	-4.16941907636891e-43	-0.462302053705592	0.409210443933693	8.39888983442865e-08	0
0	1.31693025377754	6.8410821994148e-42	-0.462302068715867	0.409210455600626	8.15147865160604e-08	0
0	1.33279688334112	4.24784729388566e-42	-0.462302084691109	0.409210467912726	7.90896360044566e-08	0
0	1.34866351290471	-4.53288586979906e-42	-0.46230210076549	0.409210480245499	7.67573096680245e-08	0
0	1.36453014246829	4.1427220124886e-42	-0.462302111685132	0.409210488809629	7.47852267812003e-08	0
0	1.38039677203188	5.2722751651157e-42	-0.462302123618982	0.40921049805471	7.28618485696809e-08	0
0	1.39626340159546	-1.14422641191774e-42	-0.46230213656704	0.409210507980744	7.09871750334663e-08	0
0	1.41213003115905	7.80488875823843e-43	-0.462302145345836	0.40921051484502	6.94378285014306e-08	0
