0	0	-1.66631662615395e-47	-0.425874858962435	0.380533137842052	4.96691469645239e-46	0
0	0.0158666295635848	1.78581545536616e-44	-0.425874859563874	0.38053313832672	1.431029568032e-08	0
0	0.0317332591271696	3.27631674051359e-44	-0.425874861109807	0.380533139560196	2.51887857843463e-08	0
0	0.0475998886907544	8.67655277361926e-44	-0.425874863581467	0.380533141525603	3.50377667733474e-08	0
0	0.0634665182543393	-1.46217019626326e-44	-0.425874866881603	0.380533144145164	4.42664236878435e-08	0
0	0.0793331478179241	-7.59856334049392e-45	-0.425874871109442	0.380533147496937	5.29225947870364e-08	0
0	0.0951997773815089	1.78122734486013e-43	-0.425874876274772	0.380533151588281	6.10764151471981e-08	0
0	0.111066406945094	2.78278379076716e-43	-0.425874882267848	0.380533156332129	6.88461006560334e-08	0
0	0.126933036508679	3.30737716608798e-43	-0.425874889097664	0.380533161735407	7.62437333873498e-08	0
0	0.142799666072263	3.01204036769372e-43	-0.425874896748903	0.380533167785852	8.32894291498207e-08	0
0	0.158666295635848	5.89903303727458e-44	-0.425874905183166	0.380533174452988	9.00076891727641e-08	0
0	0.174532925199433	-6.45435762777242e-43	-0.425874914340795	0.380533181689543	9.64256650272601e-08	0
0	0.190399554763018	1.58004005356261e-43	-0.425874924681196	0.380533189858337	1.02367709240901e-07	0
0	0.206266184326603	7.48646736103037e-43	-0.425874935752444	0.380533198602308	1.08025289142344e-07	0
0	0.222132813890187	6.36775456135811e-43	-0.425874947451543	0.380533207839968	1.13431103986441e-07	0
0	0.237999443453772	-8.4518702024524e-43	-0.425874959662992	0.380533217479784	1.18618308423283e-07	0
0	0.253866073017357	6.53243615943148e-43	-0.425874973242053	0.38053322819793	1.23291799952221e-07	0
0	0.269732702580942	1.03344826279654e-42	-0.425874987327192	0.380533239313369	1.27755291742114e-07	0
0	0.285599332144527	-1.02600847329232e-42	-0.425875001718879	0.380533250667725	1.32064803957328e-07	0
0	0.301465961708111	1.04977854366597e-42	-0.425875017565787	0.380533263170291	1.35843562034182e-07	0
