0.8	137	54	0.517368006	7.42991007607e-08	-7.42542693999e-10	-4.42562649831e-09	-2.72478638216e-07
0.8	137	54	0.512894836	7.92483944023e-08	3.51244922037e-09	-4.37420889117e-09	-2.59113145789e-07
0.8	137	54	0.508421666	8.40240540478e-08	7.51481776806e-09	-4.32313909231e-09	-2.45653817804e-07
0.8	137	54	0.490910292	1.01037762268e-07	2.07200179236e-08	-4.12655921595e-09	-1.92032719451e-07
0.8	137	54	0.47322381	1.15471721074e-07	2.99866925735e-08	-3.93342396116e-09	-1.36300077953e-07

0.8	137	54	0.55	3.29901925777421e-08	-3.92819929917465e-08	-4.81124523464589e-09	-3.67264298544336e-07

0.645565	137	54	1	4.57138997767004e-08	8.86773435793131e-08	-1.12042947809196e-08	-1.98020583539097e-08
0.645565	137	54	0.9	4.2543414124907e-08	8.38737864716776e-08	-1.03031141188013e-08	3.8393759595282e-08
0.645565	137	54	0.8	3.91500060148431e-08	7.81109888992049e-08	-9.47126842958756e-09	1.04092683095527e-07
0.645565	137	54	0.7	3.54179964245915e-08	7.08918294067828e-08	-8.71321533920502e-09	1.78945541846397e-07
0.645565	137	54	0.6	3.11568554289821e-08	6.13186867948201e-08	-8.03674426479051e-09	2.65029161068204e-07
0.645565	137	54	0.55	2.87290051748101e-08	5.51494413469911e-08	-7.73321050890638e-09	3.13059190647838e-07
0.645565	137	54	0.5	2.60155993414557e-08	4.75926275056437e-08	-7.45638850793886e-09	3.6487899027959e-07
