0.9	0.698283555518	0.698246047289	0.460240623303	0.460240623303	0.46021822986	-0.000158087809185
0.9	0.698281846887	0.698247098446	0.460240213956	0.460240213956	0.460219461321	-0.00015807777629
0.9	0.698280152113	0.69824812316	0.460239797963	0.460239797963	0.460220661979	-0.000158068050514
0.9	0.698278468371	0.698249118202	0.460239371851	0.460239371851	0.46022182811	-0.00015805864377
0.9	0.698276794231	0.698250081792	0.460238933792	0.460238933792	0.460222957658	-0.00015804955505
0.9	0.698275130004	0.698251013756	0.460238483889	0.460238483889	0.460224050416	-0.000158040771355
0.9	0.698273477859	0.698251915477	0.460238024214	0.460238024214	0.460225107962	-0.000158032270441
0.9	0.698271841671	0.698252789594	0.460237558549	0.460237558549	0.460226133322	-0.0001580240252
0.9	0.698270226584	0.69825363948	0.460237091833	0.460237091833	0.460227130362	-0.000158016009159
0.9	0.698268638324	0.698254468556	0.460236629371	0.460236629371	0.460228102999	-0.000158008202285
0.9	0.698267082369	0.698255279544	0.460236175919	0.460236175919	0.460229054342	-0.000158000596039
0.9	0.698265563104	0.698256073803	0.46023573482	0.46023573482	0.460229985935	-0.000157993196557
0.9	0.698264083168	0.698256850909	0.460235307381	0.460235307381	0.460230897264	-0.000157986025038
0.9	0.698262643141	0.69825760859	0.460234892657	0.460234892657	0.460231785693	-0.000157979114875
0.9	0.698261030467	0.698258453191	0.460234426405	0.460234426405	0.460232775964	-0.000157971523324
0.9	0.698260920078	0.698258510632	0.460234394296	0.460234394296	0.460232843312	-0.000157971011586
0.9	0.698260810004	0.698258567842	0.460234362243	0.460234362243	0.46023291039	-0.000157970502496
0.9	0.698260700244	0.69825862482	0.460234330244	0.460234330244	0.460232977196	-0.000157969996065
0.9	0.698260590795	0.698258681564	0.460234298298	0.460234298298	0.460233043727	-0.000157969492302
0.9	0.698260481655	0.698258738072	0.460234266401	0.460234266401	0.460233109982	-0.000157968991218
0.9	0.698260372822	0.698258794343	0.460234234551	0.460234234551	0.460233175959	-0.000157968492822
0.9	0.698260264293	0.698258850374	0.460234202747	0.460234202747	0.460233241656	-0.000157967997122
0.9	0.698260156068	0.698258906165	0.460234170986	0.460234170986	0.46023330707	-0.000157967504126
0.9	0.698260048143	0.698258961712	0.460234139266	0.460234139266	0.460233372201	-0.000157967013843
0.9	0.698259940517	0.698259017016	0.460234107586	0.460234107586	0.460233437047	-0.000157966526279
0.9	0.698259833188	0.698259072075	0.460234075942	0.460234075942	0.460233501605	-0.000157966041439
0.9	0.698259726153	0.698259126887	0.460234044334	0.460234044334	0.460233565875	-0.000157965559331
0.9	0.698259619412	0.698259181451	0.460234012758	0.460234012758	0.460233629854	-0.000157965079958
0.9	0.698259512962	0.698259235765	0.460233981215	0.460233981215	0.460233693542	-0.000157964603325
0.9	0.698259406801	0.698259289829	0.460233949701	0.460233949701	0.460233756936	-0.000157964129436
0.9	0.698259300928	0.698259343641	0.460233918216	0.460233918216	0.460233820036	-0.000157963658294
0.9	0.698259195341	0.6982593972	0.460233886757	0.460233886757	0.46023388284	-0.0001579631899
0.9	0.698259090038	0.698259450506	0.460233855324	0.460233855324	0.460233945348	-0.000157962724258
0.9	0.698258985019	0.698259503556	0.460233823914	0.460233823914	0.460234007557	-0.000157962261367
0.9	0.698258880281	0.698259556351	0.460233792527	0.460233792527	0.460234069468	-0.000157961801228
0.9	0.698258775823	0.69825960889	0.460233761161	0.460233761161	0.460234131078	-0.000157961343841
0.9	0.698258671644	0.698259661171	0.460233729815	0.460233729815	0.460234192388	-0.000157960889206
0.9	0.698258567743	0.698259713195	0.460233698487	0.460233698487	0.460234253397	-0.000157960437319
0.9	0.698258464118	0.69825976496	0.460233667178	0.460233667178	0.460234314103	-0.00015795998818
0.9	0.698258360769	0.698259816467	0.460233635886	0.460233635886	0.460234374507	-0.000157959541786
0.9	0.698258257694	0.698259867714	0.46023360461	0.46023360461	0.460234434607	-0.000157959098132
0.9	0.698258154893	0.698259918701	0.460233573349	0.460233573349	0.460234494404	-0.000157958657216
0.9	0.698258052364	0.698259969428	0.460233542104	0.460233542104	0.460234553898	-0.000157958219032
0.9	0.698257950108	0.698260019896	0.460233510873	0.460233510873	0.460234613087	-0.000157957783575
0.9	0.698257950107	0.698260019896	0.460233510873	0.460233510873	0.460234613087	-0.000157957783572
0.9	0.698256476337	0.698260732675	0.460233052793	0.460233052793	0.460235449164	-0.000157951685244
0.9	0.698255047805	0.698261397067	0.460232594351	0.460232594351	0.460236228683	-0.000157946093317
0.9	0.698253669444	0.698262015395	0.460232139781	0.460232139781	0.460236954288	-0.000157940985088
0.9	0.698252681433	0.698262446837	0.460231807731	0.460231807731	0.460237460617	-0.000157937492512
0.9	0.698251724664	0.698262856175	0.460231481805	0.460231481805	0.460237941001	-0.00015793425179
0.9	0.698250880167	0.698263210194	0.460231190388	0.460231190388	0.460238356451	-0.00015793152329
0.9	0.698250063063	0.69826354478	0.460230904316	0.460230904316	0.460238749087	-0.000157929025516
