#0.8	390	50	1	5.38680211548e-13	-1.2722602083e-08	-2.71521069582e-10	2.31741157649e-08
#0.8	390	50	0.989655173	1.38833389229e-12	-1.27169006436e-08	-2.68765417157e-10	2.30802833187e-08
#0.8	390	50	0.979206898	2.25996998893e-12	-1.27110457715e-08	-2.65946641709e-10	2.29854949794e-08
#0.8	390	50	0.968654141	3.169575713e-12	-1.27050712173e-08	-2.63063259937e-10	2.28897290037e-08
#0.8	390	50	0.957995857	4.11215506091e-12	-1.26989259108e-08	-2.60110469914e-10	2.27929739001e-08
#0.8	390	50	0.947230991	5.0944803931e-12	-1.26926471555e-08	-2.570872899e-10	2.26951904793e-08
#0.8	390	50	0.936358477	6.12132566857e-12	-1.26861823269e-08	-2.5398866396e-10	2.25963669826e-08

#0.8	390	50	1	5.39124300758e-13	-1.27226016389e-08	-2.71521039055e-10	2.31741150737e-08
#0.8	390	50	1.017241379	-7.86481990644e-13	-1.27319383925e-08	-2.76040922508e-10	2.33304669865e-08
#0.8	390	50	1.034655171	-2.10143014101e-12	-1.27411488027e-08	-2.80517434256e-10	2.34884113778e-08
#0.8	390	50	1.0522431	-3.33399974295e-12	-1.27502626235e-08	-2.84954070109e-10	2.36479675033e-08
#0.8	390	50	1.070006908	-4.5401460369e-12	-1.2759250545e-08	-2.8935359486e-10	2.38092372676e-08

#Using mesh I
0.8	130	50	0.89523419	5.81500292363e-09	-1.10718767488e-10	-3.26676764487e-10	1.68693193338e-07
0.8	130	50	0.88912196	5.84076431664e-09	-3.91779941822e-11	-2.7388177473e-10	1.68160979703e-07
0.8	130	50	0.886		5.85465065317e-09	-1.87450055478e-12	-2.46770911781e-10	1.67889316104e-07
0.8	130	50	0.882948608	5.86724580032e-09	3.39668293492e-11	-2.19932730235e-10	1.67623867358e-07
0.8	130	50	0.876713523	5.89447834987e-09	1.08773545726e-10	-1.64788410245e-10	1.67081786249e-07
0.8	130	50	0.870416088	5.92249127518e-09	1.85293003163e-10	-1.08405128912e-10	1.66534735695e-07
0.8	130	50	0.864055679	5.95129301395e-09	2.63582822235e-10	-5.07382059003e-11	1.65982554671e-07
0.8	130	50	0.857631666	5.98093852222e-09	3.43700845562e-10	8.26160977823e-12	1.65425279103e-07
0.8	130	50	0.851143413	6.01144978241e-09	4.25726232045e-10	6.86440722622e-11	1.64862765411e-07
0.8	130	50	0.844590278	6.04286087835e-09	5.09705500029e-10	1.30463482173e-10	1.64294976408e-07
0.8	130	50	0.837971612	6.0751959019e-09	5.95707150275e-10	1.93775162842e-10	1.63721784005e-07
0.8	130	50	0.83128676	6.10850103833e-09	6.83820888803e-10	2.58638729553e-10	1.63143219308e-07
0.8	130	50	0.82453506	6.14279915823e-09	7.74103670054e-10	3.25117901744e-10	1.62559110383e-07
0.8	130	50	0.817715843	6.18047180101e-09	8.68413785327e-10	3.92892674368e-10	1.61969399313e-07
0.8	130	50	0.810828434	6.21724471905e-09	9.63568669299e-10	4.62746556017e-10	1.61373979677e-07
0.8	130	50	0.803872151	6.25520357733e-09	1.06117448162e-09	5.34418170975e-10	1.6077279114e-07
0.8	130	50	0.796846306	6.29438889899e-09	1.16135256967e-09	6.07985349094e-10	1.60165722276e-07
0.8	130	50	0.789750203	6.3348588597e-09	1.26419519297e-09	6.83529769513e-10	1.59552681664e-07
0.8	130	50	0.782583139	6.37666619507e-09	1.36979705356e-09	7.6113920431e-10	1.5893351969e-07
0.8	130	50	0.775344405	6.41987418781e-09	1.4782883806e-09	8.40906620286e-10	1.58308175338e-07
0.8	130	50	0.768033284	6.46455400322e-09	1.58978241682e-09	9.2293059674e-10	1.57676528288e-07
0.8	130	50	0.760649052	6.51077247671e-09	1.70439573566e-09	1.00731539092e-09	1.57038457298e-07
0.8	130	50	0.753190978	6.5586003295e-09	1.82226933543e-09	1.09417327574e-09	1.56393777039e-07
0.8	130	50	0.745658324	6.60811094733e-09	1.94354377037e-09	1.18362262243e-09	1.55742411042e-07
0.8	130	50	0.738050344	6.6593914827e-09	2.06837991179e-09	1.27579063453e-09	1.55084221784e-07
0.8	130	50	0.730366285	6.71252964324e-09	2.19690210468e-09	1.37081301053e-09	1.54419035947e-07
0.8	130	50	0.722605386	6.76762612617e-09	2.329309301e-09	1.46883412927e-09	1.53746664029e-07
0.8	130	50	0.714766879	6.82475653768e-09	2.46576092877e-09	1.57000891166e-09	1.53066996347e-07
0.8	130	50	0.706849987	6.88405921156e-09	2.60645849348e-09	1.67450308774e-09	1.52379800172e-07
0.8	130	50	0.698853927	6.94562751757e-09	2.75158162921e-09	1.78249484771e-09	1.51684978724e-07
0.8	130	50	0.690777907	7.00959379429e-09	2.90135970804e-09	1.89417412415e-09	1.5098223444e-07
0.8	130	50	0.682621127	7.07608416306e-09	3.05601566275e-09	2.00974792896e-09	1.50271405395e-07
0.8	130	50	0.67438278	7.14523973322e-09	3.21578763618e-09	2.12943542909e-09	1.49552220607e-07
0.8	130	50	0.66606205	7.21720716523e-09	3.38093164576e-09	2.25347528315e-09	1.48824543926e-07
0.8	130	50	0.657658113	7.29215887674e-09	3.55172524724e-09	2.38212400494e-09	1.48087996466e-07
0.8	130	50	0.649170137	7.37025485087e-09	3.72845487817e-09	2.51565915399e-09	1.47342387772e-07
0.8	130	50	0.640597282	7.45169248528e-09	3.91144405754e-09	2.65438064942e-09	1.46587403163e-07
0.8	130	50	0.631938699	7.5366675123e-09	4.10103340176e-09	2.7986132115e-09	1.45822745459e-07
0.8	130	50	0.623193531	7.62541640942e-09	4.29756874532e-09	2.94871005774e-09	1.45048108974e-07
0.8	130	50	0.614360912	7.7181510072e-09	4.50144210795e-09	3.10505460065e-09	1.44263072245e-07
0.8	130	50	0.605439967	7.81514686299e-09	4.71309524741e-09	3.26806385264e-09	1.43467336117e-07
0.8	130	50	0.596429813	7.91666610045e-09	4.93294838311e-09	3.43819304497e-09	1.42660463139e-07
0.8	130	50	0.587329558	8.02303223857e-09	5.16149434304e-09	3.61593948527e-09	1.41842032187e-07
0.8	130	50	0.578138301	8.13457046167e-09	5.39925726351e-09	3.80184683941e-09	1.41011594197e-07
0.8	130	50	0.568855132	8.25162582707e-09	5.64680835424e-09	3.99651242084e-09	1.40168649242e-07
0.8	130	50	0.559479132	8.37461677783e-09	5.90475612849e-09	4.20059012757e-09	1.3931262554e-07
0.8	130	50	0.550009372	8.50395820429e-09	6.17376405554e-09	4.41480232321e-09	1.38442975653e-07
0.8	130	50	0.540444915	8.64013760538e-09	6.45456565973e-09	4.63994396092e-09	1.37559101141e-07
0.8	130	50	0.530784814	8.78366890333e-09	6.74794031763e-09	4.87689590562e-09	1.36660322496e-07
0.8	130	50	0.521028112	8.93512586142e-09	7.0547455655e-09	5.12663184702e-09	1.35745900588e-07
0.8	130	50	0.511173843	9.09514419334e-09	7.3759249819e-09	5.39023621e-09	1.34815067687e-07
0.8	130	50	0.501221032	9.26444099214e-09	7.71249875076e-09	5.66891514039e-09	1.33866971562e-07
0.8	130	50	0.491168693	9.44379852097e-09	8.06559719013e-09	5.96401605379e-09	1.32900719175e-07
0.8	130	50	0.481015831	9.63407154053e-09	8.43645964199e-09	6.27704864802e-09	1.31915297313e-07


0.8	130	50	1.090516587	5.18544085448e-09	-2.02541672323e-09	-1.764499107e-09	1.8601392597e-07
0.8	130	50	1.122880712	5.10919251351e-09	-2.28883600961e-09	-1.96827122049e-09	1.88958316889e-07
0.8	130	50	1.155568478	5.0388588857e-09	-2.54280130285e-09	-2.16702088463e-09	1.91956776319e-07
0.8	130	50	1.188583121	4.97360608254e-09	-2.78846568058e-09	-2.3613493167e-09	1.95011277886e-07
0.8	130	50	1.22192791	4.91313001394e-09	-3.02656211204e-09	-2.55181301247e-09	1.98123574377e-07
0.8	130	50	1.255606146	4.85710993647e-09	-3.25779025978e-09	-2.73892079832e-09	2.01295472039e-07
0.8	130	50	1.289621164	4.80528883351e-09	-3.48279294293e-09	-2.92313816704e-09	2.04528619989e-07
0.8	130	50	1.323976332	4.75741634975e-09	-3.70218855572e-09	-3.10489378995e-09	2.07824657263e-07
0.8	130	50	1.358675051	4.71326355722e-09	-3.91652998921e-09	-3.28458378795e-09	2.1118514824e-07
0.8	130	50	1.393720757	4.67261263015e-09	-4.12636125269e-09	-3.46257486615e-09	2.14611630799e-07
0.8	130	50	1.42911692	4.63529148398e-09	-4.33219349283e-09	-3.6392094772e-09	2.18105555359e-07
0.8	130	50	1.464867044	4.60112170586e-09	-4.53450832438e-09	-3.81480626781e-09	2.21668418423e-07
0.8	130	50	1.500974669	4.56993187736e-09	-4.73377625987e-09	-3.98966596474e-09	2.25301540524e-07
0.8	130	50	1.53744337	4.54158821661e-09	-4.93043716965e-09	-4.16407035443e-09	2.29006338194e-07
0.8	130	50	1.574276758	4.5159572748e-09	-5.12490827553e-09	-4.33828611476e-09	2.32784154867e-07
0.8	130	50	1.611478479	4.49291259752e-09	-5.31760058209e-09	-4.512567765e-09	2.36636230621e-07
0.8	130	50	1.649052217	4.47234083101e-09	-5.50890444373e-09	-4.68715633752e-09	2.40563936077e-07
0.8	130	50	1.687001692	4.45414172212e-09	-5.69921065896e-09	-4.86228318357e-09	2.44568437021e-07
0.8	130	50	1.725330661	4.43821712715e-09	-5.88888426911e-09	-5.03817105731e-09	2.48651050962e-07
0.8	130	50	1.764042919	4.42448067073e-09	-6.07828498644e-09	-5.21503374743e-09	2.52812907918e-07
0.8	130	50	1.803142299	4.41285008534e-09	-6.26779006474e-09	-5.39307880991e-09	2.57055260077e-07
0.8	130	50	1.842632672	4.4032512081e-09	-6.45772946228e-09	-5.57250745051e-09	2.6137923702e-07
0.8	130	50	1.882517948	4.39562231058e-09	-6.6484437955e-09	-5.75351655578e-09	2.65786040942e-07
0.8	130	50	1.922802076	4.3898862323e-09	-6.84029122233e-09	-5.93629865416e-09	2.70276778749e-07
0.8	130	50	1.963489045	4.38599456754e-09	-7.03359970267e-09	-6.1210417285e-09	2.74852627826e-07
0.8	130	50	2.004582883	4.3838916941e-09	-7.22869120118e-09	-6.3079324914e-09	2.79514686751e-07
0.8	130	50	2.046087659	4.38353198184e-09	-7.42592787262e-09	-6.49715417396e-09	2.84264036632e-07
0.8	130	50	2.088007482	4.38486502663e-09	-7.62563012735e-09	-6.6888889657e-09	2.89101837581e-07
0.8	130	50	2.130346503	4.38785185963e-09	-7.82811104827e-09	-6.88331837759e-09	2.94029133552e-07
0.8	130	50	2.173108914	4.39245628758e-09	-8.03372857128e-09	-7.08062280114e-09	2.99047016497e-07
0.8	130	50	2.216298949	4.39864700219e-09	-8.24281465306e-09	-7.28098255918e-09	3.04156567452e-07
0.8	130	50	2.259920884	4.40638447952e-09	-8.45570102825e-09	-7.4845782356e-09	3.09358855226e-07
0.8	130	50	2.303979038	4.4156445167e-09	-8.67273031169e-09	-7.69159208723e-09	3.1465495355e-07
0.8	130	50	2.348477773	4.42640479825e-09	-8.89425333384e-09	-7.90220657694e-09	3.20045868601e-07
0.8	130	50	2.393421495	4.43864534017e-09	-9.12061448588e-09	-8.11660545247e-09	3.25532677375e-07
0.8	130	50	2.438814654	4.45233527824e-09	-9.35216437625e-09	-8.33497521781e-09	3.31116478234e-07
0.8	130	50	2.484661744	4.4674608457e-09	-9.58926738015e-09	-8.55750527654e-09	3.36798243289e-07
0.8	130	50	2.530967304	4.48401737962e-09	-9.83227921303e-09	-8.78438664875e-09	3.42579032483e-07
0.8	130	50	2.577735919	4.5019730166e-09	-1.00815802373e-08	-9.01581314364e-09	3.48459884853e-07
0.8	130	50	2.62497222	4.5213355282e-09	-1.03375370486e-08	-9.25198279386e-09	3.54441830069e-07
0.8	130	50	2.672680884	4.54208493039e-09	-1.06005471068e-08	-9.49309718447e-09	3.60525850765e-07
0.8	130	50	2.720866634	4.5642117863e-09	-1.08709892199e-08	-9.73936128621e-09	3.66713035317e-07
0.8	130	50	2.769534241	4.58771975964e-09	-1.11492743926e-08	-9.9909853313e-09	3.73004387115e-07
0.8	130	50	2.818688524	4.61260496465e-09	-1.14358029712e-08	-1.024818346e-08	3.79400917988e-07
0.8	130	50	2.868334349	4.63884886059e-09	-1.1730999061e-08	-1.05111755365e-08	3.85903606005e-07
0.8	130	50	2.918476632	4.66648275577e-09	-1.20352805499e-08	-1.07801858509e-08	3.92513508954e-07
0.8	130	50	2.969120337	4.6954928834e-09	-1.23491010751e-08	-1.10554450466e-08	3.9923162359e-07
0.8	130	50	3.020270479	4.72588213007e-09	-1.26728931793e-08	-1.13371895154e-08	4.0605897464e-07
0.8	130	50	3.071932122	4.75766082086e-09	-1.30071198257e-08	-1.16256621715e-08	4.12996525502e-07
0.8	130	50	3.124110381	4.79084216742e-09	-1.33522597423e-08	-1.19211123035e-08	4.20045323572e-07
0.8	130	50	3.176810422	4.82541928637e-09	-1.37087854402e-08	-1.2223796352e-08	4.27206346718e-07
0.8	130	50	3.230037463	4.8614260395e-09	-1.40771976298e-08	-1.25339786322e-08	4.34480588302e-07
0.8	130	50	3.283796774	4.89885443322e-09	-1.44579925809e-08	-1.28519301387e-08	4.41869080925e-07
0.8	130	50	3.338093678	4.93774499066e-09	-1.48516994258e-08	-1.31779302423e-08	4.49372771709e-07
0.8	130	50	3.392933551	4.97808771982e-09	-1.5258848185e-08	-1.35122677163e-08	4.56992649445e-07
